"Intercept","Age","SexMale","Residual"
1.0807732931835,-0.00104092112140115,-0.0240802142242324,0.0722271588682933
1.08349059046303,-0.00110132061150724,-0.0225519649427238,0.0713643517223612
1.08552766784327,-0.00109157256826862,-0.0252742429989282,0.0714525758589678
1.08070159677859,-0.00101835805755103,-0.0255945003825377,0.0612914916344767
1.08007751383973,-0.00103324868970717,-0.0239237385390871,0.0652988865131847
1.07809239147607,-0.00104438892217805,-0.0211555569877922,0.0748699789920331
1.08453603558409,-0.00108368116361264,-0.0248373062486057,0.074718134188188
1.07836558887508,-0.00103272003706782,-0.0222489731496465,0.0739745496605841
1.07905359752437,-0.00102346641733237,-0.023587428903307,0.0735572122384658
1.08498239077215,-0.00108798150569121,-0.0249813856642957,0.0764573713272135
1.07869053375967,-0.00101905958022615,-0.0235341265635533,0.071742545866864
